Verb,Model,ModelSize,Indices,Examples,Size,Coverage
действовать,NO_Nom,0.188,101  ,"магазин,салон  ",359,0.5142857142857143
действовать,NO_Nom,0.188,13  ,"генерал,полковник  ",2090,0.5893719806763298
действовать,NO_Nom,0.188,568  ,"скидка,бонус  ",259,1.0
действовать,NO_Nom,0.188,114  ,"правительство,парламент  ",297,0.5652173913043477
действовать,NO_Nom,0.188,14  ,"день,время  ",626,0.32608695652173897
действовать,NO_Nom,0.188,11  ,"преступник,убийца  ",1182,0.731481481481482
действовать,NO_Nom,0.188,104  ,"число,количество  ",455,0.4666666666666666
действовать,NO_Nom,0.188,93  ,"полиция,полицейский  ",879,0.6470588235294112
действовать,NO_Nom,0.188,222  ,"подразделение,служба  ",654,0.6428571428571427
действовать,NO_Nom,0.188,235  ,"сотрудник,работник  ",327,0.6923076923076923
действовать,NO_Nom,0.188,122  ,"музей,галерея  ",303,0.47619047619047616
действовать,NO_Nom,0.188,259  ,"уровень,показатель  ",349,0.5833333333333333
действовать,NO_Nom,0.188,161  ,"часть,половина  ",342,0.5238095238095237
действовать,NO_Nom,0.188,209  ,"препарат,лекарство  ",496,0.9333333333333332
действовать,NO_Nom,0.188,141  ,"способ,метод  ",456,0.631578947368421
действовать,NO_Nom,0.188,73  ,"журнал,газета  ",294,0.36538461538461525
действовать,NO_Nom,0.188,143  ,"сеть,интернет  ",164,0.2631578947368421
действовать,NO_Nom,0.188,70  ,"станция,вокзал  ",398,0.6944444444444446
действовать,NO_Nom,0.188,338  ,"задача,цель  ",151,0.75
действовать,NO_Nom,0.188,283  ,"процесс,процедура  ",176,0.6
действовать,NO_Nom,0.188,124  ,"банк,кредитор  ",273,0.5714285714285714
действовать,NO_Nom,0.188,251  ,"защита,предотвращение  ",199,0.49999999999999994
действовать,NO_Nom,0.188,12  ,"отец,брат  ",365,0.3054187192118224
действовать,NO_Nom,0.188,15  ,"звук,шум  ",232,0.39024390243902457
действовать,NO_Nom,0.188,109  ,"точка,сторона  ",214,0.29166666666666663
действовать,NO_Nom,0.188,80  ,"создание,разработка  ",195,0.23404255319148937
действовать,NO_Nom,0.188,3  ,"страна,регион  ",889,0.42553191489361647
действовать,NO_Nom,0.188,76  ,"проведение,выполнение  ",156,0.24242424242424232
действовать,NO_Nom,0.188,311  ,"местоположение,расположение  ",103,0.2222222222222222
действовать,NO_Nom,0.188,258  ,"университет,институт  ",227,0.8333333333333334
действовать,NO_Nom,0.188,0  ,"дом,здание  ",550,0.24074074074074098
действовать,NO_Nom,0.188,41  ,"маг,колдун  ",336,0.46000000000000013
действовать,NO_Nom,0.188,39  ,"фильм,картина  ",266,0.2696629213483146
действовать,NO_Nom,0.188,59  ,"путь,дорога  ",233,0.37500000000000006
действовать,NO_Nom,0.188,55  ,"оппозиция,оппозиционер  ",357,0.5967741935483867
действовать,NO_Nom,0.188,206  ,"эксперт,специалист  ",160,0.7999999999999999
действовать,NO_Nom,0.188,434  ,"яд,отрава  ",133,0.9999999999999999
действовать,NO_Nom,0.188,34  ,"слово,мнение  ",349,0.3863636363636362
действовать,NO_Nom,0.188,92  ,"урок,занятие  ",117,0.49999999999999983
действовать,NO_Nom,0.188,163  ,"поцелуй,прикосновение  ",126,0.5000000000000001
действовать,NO_Nom,0.188,2  ,"русский,немец  ",439,0.3838862559241702
действовать,NO_Nom,0.188,9  ,"корабль,судно  ",354,0.32743362831858436
действовать,NO_Nom,0.188,253  ,"вид,форма  ",142,0.49999999999999994
действовать,NO_Nom,0.188,315  ,"разгром,капитуляция  ",84,0.2222222222222222
действовать,NO_Nom,0.188,117  ,"отношение,связь  ",156,0.5909090909090909
действовать,NO_Nom,0.188,96  ,"ракета,истребитель  ",134,0.48148148148148145
действовать,NO_Nom,0.188,226  ,"движение,перемещение  ",71,0.21428571428571427
действовать,NO_Nom,0.188,282  ,"опыт,знание  ",90,0.4
действовать,NO_Nom,0.188,254  ,"аромат,запах  ",85,0.25
действовать,NO_Nom,0.188,248  ,"мост,переправа  ",91,0.41666666666666663
действовать,NO_Nom,0.188,67  ,"сцена,театр  ",85,0.2894736842105263
действовать,NO_Nom,0.188,241  ,"основа,основание  ",81,0.46153846153846156
действовать,NO_Nom,0.188,199  ,"алкоголь,спиртное  ",149,0.6
действовать,NO_Nom,0.188,20  ,"император,царь  ",226,0.361842105263158
действовать,NO_Nom,0.188,239  ,"модуль,блок  ",119,0.6153846153846154
действовать,NO_Nom,0.188,148  ,"враг,противник  ",214,0.5789473684210527
действовать,NO_Nom,0.188,305  ,"управление,отдел  ",137,0.7777777777777779
действовать,NO_Nom,0.188,105  ,"больница,госпиталь  ",138,0.64
действовать,NO_Nom,0.188,98  ,"вода,воздух  ",129,0.5925925925925926
действовать,NO_Nom,0.188,7  ,"луч,свет  ",311,0.38095238095238115
действовать,NO_Nom,0.188,621  ,"карточка,карта  ",56,1.0
действовать,NO_Nom,0.188,271  ,"спецслужба,разведка  ",113,0.5454545454545455
действовать,NO_Nom,0.188,192  ,"вещество,кислота  ",95,0.4375
действовать,NO_Nom,0.188,420  ,"беспилотник,дрон  ",60,0.5
действовать,NO_Nom,0.188,457  ,"билет,авиабилет  ",57,0.6000000000000001
действовать,NO_Nom,0.188,84  ,"оружие,пистолет  ",121,0.36666666666666664
действовать,NO_Nom,0.188,335  ,"задержание,арест  ",61,0.25
действовать,NO_Nom,0.188,445  ,"колхоз,совхоз  ",105,0.9999999999999999
действовать,NO_Nom,0.188,27  ,"исследование,анализ  ",85,0.21126760563380287
действовать,NO_Nom,0.188,191  ,"влияние,воздействие  ",78,0.5
действовать,NO_Nom,0.188,129  ,"версия,вариант  ",122,0.5714285714285714
действовать,NO_Nom,0.188,451  ,"контекст,рамка  ",46,0.3333333333333333
действовать,NO_Nom,0.188,628  ,"сервис,услуга  ",76,0.6666666666666666
действовать,NO_Nom,0.188,238  ,"мысль,воспоминание  ",91,0.46153846153846156
действовать,NO_Nom,0.188,164  ,"тюрьма,колония  ",79,0.5000000000000001
действовать,NO_Nom,0.188,54  ,"врач,медик  ",75,0.3571428571428572
действовать,NO_Nom,0.188,106  ,"улыбка,усмешка  ",51,0.24000000000000002
действовать,NO_Nom,0.188,46  ,"песнь,песня  ",62,0.29166666666666663
действовать,NO_Nom,0.188,88  ,"красота,великолепие  ",81,0.41379310344827597
действовать,NO_Nom,0.188,308  ,"коронавирус,вирус  ",40,0.3333333333333333
действовать,NO_Nom,0.188,771  ,"поблажка,послабление  ",35,0.5
действовать,NO_Nom,0.188,154  ,"пассажир,водитель  ",42,0.2222222222222222
действовать,NO_Nom,0.188,194  ,"клиент,покупатель  ",94,0.6
действовать,NO_Nom,0.188,87  ,"телеканал,канал  ",86,0.41379310344827597
действовать,NO_Nom,0.188,245  ,"господин,госпожа  ",42,0.3333333333333333
действовать,NO_Nom,0.188,57  ,"визит,поездка  ",191,0.40963855421686735
действовать,NO_Nom,0.188,181  ,"сайт,страница  ",70,0.4705882352941177
действовать,NO_Nom,0.188,217  ,"знак,символ  ",42,0.4999999999999999
действовать,NO_Nom,0.188,550  ,"угроза,опасность  ",37,0.75
действовать,NO_Nom,0.188,413  ,"пристань,причал  ",38,0.5
действовать,NO_Nom,0.188,695  ,"гипноз,внушение  ",35,1.0
действовать,NO_Nom,0.188,355  ,"выставка,ярмарка  ",53,0.625
действовать,NO_Nom,0.188,638  ,"страхование,страховка  ",60,1.0
действовать,NO_Nom,0.188,179  ,"казак,атаман  ",44,0.5294117647058824
действовать,NO_Nom,0.188,458  ,"указание,предписание  ",36,0.4
действовать,NO_Nom,0.188,342  ,"покупка,приобретение  ",46,0.625
действовать,NO_Nom,0.188,103  ,"охранник,сторож  ",90,0.46153846153846145
действовать,NO_Nom,0.188,37  ,"сознание,разум  ",203,0.4629629629629627
действовать,NO_Nom,0.188,112  ,"производство,поставка  ",40,0.29166666666666663
действовать,NO_Nom,0.188,18  ,"война,бой  ",106,0.23958333333333323
действовать,NO_Nom,0.188,65  ,"ветер,ветерок  ",48,0.23684210526315788
действовать,NO_Nom,0.188,29  ,"клетка,организм  ",145,0.41666666666666663
действовать,NO_Nom,0.188,532  ,"гравитация,притяжение  ",36,0.75
действовать,NO_Nom,0.188,44  ,"снижение,увеличение  ",106,0.2247191011235955
действовать,NO_Nom,0.188,592  ,"чай,кофе  ",31,0.6666666666666666
действовать,NO_Nom,0.188,52  ,"музыкант,артист  ",80,0.23076923076923078
действовать,NO_Nom,0.188,152  ,"сотня,десяток  ",96,0.6111111111111113
действовать,NO_Nom,0.188,586  ,"пропаганда,агитация  ",25,0.3333333333333333
действовать,NO_Nom,0.188,473  ,"итог,результат  ",35,0.8
действовать,NO_Nom,0.188,6  ,"удовольствие,радость  ",166,0.2890995260663504
действовать,NO_Nom,0.188,423  ,"колодец,скважина  ",33,0.6666666666666666
действовать,NO_Nom,0.188,569  ,"прививка,вакцинация  ",26,0.5
действовать,NO_Nom,0.188,174  ,"сущность,смысл  ",70,0.6470588235294118
действовать,NO_Nom,0.188,66  ,"двигатель,мотор  ",62,0.33333333333333337
действовать,NO_Nom,0.188,22  ,"приложение,браузер  ",74,0.29577464788732394
действовать,NO_Nom,0.188,68  ,"предприниматель,бизнесмен  ",102,0.5135135135135136
действовать,NO_Nom,0.188,196  ,"список,перечень  ",70,0.4666666666666666
действовать,NO_Nom,0.188,299  ,"хозяин,владелец  ",40,0.5
действовать,NO_Nom,0.188,301  ,"рудник,шахта  ",40,0.5555555555555556
действовать,NO_Nom,0.188,456  ,"наказание,штраф  ",44,0.8
действовать,NO_Nom,0.188,394  ,"график,расписание  ",43,0.7142857142857142
действовать,NO_Nom,0.188,314  ,"объявление,реклама  ",25,0.4444444444444444
действовать,NO_Nom,0.188,19  ,"писатель,поэт  ",77,0.31578947368421034
действовать,NO_Nom,0.188,177  ,"пушка,орудие  ",49,0.5882352941176471
действовать,NO_Nom,0.188,469  ,"ферма,ранчо  ",22,0.6000000000000001
действовать,NO_Nom,0.188,390  ,"образец,пример  ",32,0.5714285714285714
